id,reference_id,amount,currency,date,status,can_cancel
1550665797,19832290,87.37,SAR,"2021-07-28 04:47:06.000000","تم التوصيل",
531736951,19827412,0,SAR,"2021-07-28 02:54:53.000000","تم التوصيل",
1322210588,19827129,0,SAR,"2021-07-28 02:48:11.000000","تم التوصيل",
1274699077,19826914,0,SAR,"2021-07-28 02:43:47.000000","تم التوصيل",
1301956204,19826889,0,SAR,"2021-07-28 02:43:16.000000","تم التوصيل",
2002091524,19826849,0,SAR,"2021-07-28 02:42:32.000000","تم التوصيل",
1620906712,19826813,0,SAR,"2021-07-28 02:41:45.000000","تم التوصيل",
704834774,19826803,0,SAR,"2021-07-28 02:41:33.000000","تم التوصيل",
760380032,19826725,0,SAR,"2021-07-28 02:39:55.000000","جاري التوصيل",
51527978,19826575,0,SAR,"2021-07-28 02:36:38.000000","تم التوصيل",
1945255143,19826500,0,SAR,"2021-07-28 02:35:01.000000","تم التوصيل",
1488056212,19826481,0,SAR,"2021-07-28 02:34:35.000000","تم الشحن",
1760776292,19826369,0,SAR,"2021-07-28 02:32:08.000000","تم التوصيل",
315590716,19826329,0,SAR,"2021-07-28 02:31:23.000000","تم التوصيل",
1897764908,19826313,0,SAR,"2021-07-28 02:31:05.000000","تم التوصيل",
1714720804,19826305,0,SAR,"2021-07-28 02:30:55.000000","تم التوصيل",
229093787,19826240,0,SAR,"2021-07-28 02:29:24.000000","تم الشحن",
337073304,19826237,0,SAR,"2021-07-28 02:29:20.000000","تم التوصيل",
1983898729,19826126,0,SAR,"2021-07-28 02:26:53.000000","تم التوصيل",
1245616428,19826057,0,SAR,"2021-07-28 02:25:32.000000","تم التوصيل",
1164832726,19826035,0,SAR,"2021-07-28 02:25:05.000000","تم التوصيل",
1549525264,19825077,217.05,SAR,"2021-07-29 00:18:57.000000","تم الشحن",
899834551,19824916,273.13,SAR,"2021-07-28 02:02:12.000000","تم الشحن",
1250671646,19820731,257,SAR,"2021-07-28 00:46:45.000000",ملغي,
1153535465,19819598,485.44,SAR,"2021-07-28 00:26:49.000000","تم الشحن",
1802535087,19819276,107.74,SAR,"2021-07-28 00:21:02.000000","تم التوصيل",
790532430,19815403,189.05,SAR,"2021-07-27 23:14:36.000000","تم الشحن",
213511182,19812523,84.48,SAR,"2021-07-27 22:25:19.000000","تم التوصيل",
887840001,19809446,189.05,SAR,"2021-07-27 21:35:20.000000","تم الشحن",
282570714,19806591,92.55,SAR,"2021-07-27 20:48:38.000000","تم التوصيل",
1038618495,19799260,43.25,SAR,"2021-07-27 18:44:38.000000","تم التوصيل",
2087298799,197964,158,SAR,"2019-02-26 06:37:34.000000","تم الشحن",
1552051744,1979525,199,SAR,"2020-03-30 09:23:15.000000","تم الشحن",
712518093,1979498,250.95,SAR,"2020-03-30 09:18:29.000000","تم الشحن",
988980888,1979453,250.95,SAR,"2020-03-30 09:14:06.000000","تم الشحن",
1798165897,1979438,0,SAR,"2020-03-30 09:09:18.000000","تم الشحن",
1575278248,1979405,353.35,SAR,"2020-03-30 09:05:49.000000","تم الشحن",
2038497673,19793966,157.1,SAR,"2021-07-27 17:07:18.000000","تم التوصيل",
96448854,1979379,0,SAR,"2020-03-30 09:02:37.000000","تم الشحن",
1652384891,1979360,299.25,SAR,"2020-03-30 08:57:39.000000",مسترجع,
1753636369,1979318,0,SAR,"2020-03-30 08:54:15.000000","تم الشحن",
373418509,1979306,297.15,SAR,"2020-03-30 08:49:23.000000","تم الشحن",
1223539763,1979288,150,SAR,"2020-03-30 08:46:52.000000","تم التوصيل",
368648486,1979267,300.01,SAR,"2020-03-30 08:44:56.000000","تم التوصيل",
86538184,1979245,176.25,SAR,"2020-03-30 08:41:09.000000","تم الشحن",
1876986095,1979212,345.45,SAR,"2020-03-30 08:37:11.000000","تم الشحن",
2063807467,19788880,194.16,SAR,"2021-07-27 15:23:20.000000","تم التوصيل",
517804243,19787640,514.98,SAR,"2021-07-27 14:56:13.000000","تم الشحن",
827472862,1978747,199,SAR,"2020-03-30 07:22:11.000000",مسترجع,
1702247363,19784808,379.77,SAR,"2021-07-27 13:52:22.000000","تم التوصيل",
1574553830,19782723,148.53,SAR,"2021-07-27 13:05:02.000000","تم التوصيل",
978204545,19782182,83.98,SAR,"2021-07-27 12:52:10.000000","تم التوصيل",
1758709412,19779585,149.47,SAR,"2021-07-27 11:49:59.000000","جاري التوصيل",
1612384306,19777687,91.55,SAR,"2021-07-27 11:01:36.000000","تم التوصيل",
75177696,19776581,93.55,SAR,"2021-07-27 10:31:18.000000","تم التوصيل",
749997988,19764993,94.73,SAR,"2021-07-27 04:41:52.000000","تم التوصيل",
981332726,19763795,206.55,SAR,"2021-07-27 04:12:10.000000","تم التوصيل",
1486768651,19762608,129,SAR,"2021-07-27 03:41:47.000000","تم الشحن",
1723810207,19757628,127,SAR,"2021-07-27 01:50:40.000000","تم الشحن",
753631333,19756482,177.6,SAR,"2021-07-27 01:25:56.000000","تم الشحن",
644101111,19755092,93.55,SAR,"2021-07-27 00:57:11.000000","تم الشحن",
1439616127,19750876,116.1,SAR,"2021-07-26 23:11:56.000000","تم التوصيل",
159745622,19750643,322,SAR,"2021-07-26 23:05:46.000000","تم الشحن",
1465791478,19747155,158.1,SAR,"2021-07-26 21:35:27.000000","تم التوصيل",
219006922,1974639,501.9,SAR,"2020-03-29 23:29:33.000000","تم الشحن",
74500072,197453,350,SAR,"2019-02-25 19:05:57.000000","تم الشحن",
1266897249,1974470,300,SAR,"2020-03-31 03:17:31.000000","تم الشحن",
2040935008,1974469,199,SAR,"2020-03-31 03:10:50.000000",مسترجع,
972142883,19744392,84.98,SAR,"2021-07-26 20:27:37.000000","تم التوصيل",
203911425,1974438,199,SAR,"2020-03-29 23:18:42.000000","تم الشحن",
64538842,1974399,199,SAR,"2020-03-29 23:17:10.000000","تم الشحن",
1613108932,1974369,250.95,SAR,"2020-03-29 23:15:27.000000","تم الشحن",
1285361794,1974311,398,SAR,"2020-03-29 23:13:12.000000","تم الشحن",
445373359,1974284,250.95,SAR,"2020-03-29 23:09:48.000000","تم الشحن",
687086408,1974253,250.95,SAR,"2020-03-29 23:07:53.000000",مسترجع,
1549523062,19741907,92.55,SAR,"2021-07-26 19:30:14.000000","تم التوصيل",
537257362,19741495,148.55,SAR,"2021-07-26 19:18:49.000000","تم التوصيل",
1106186484,19740241,80.63,SAR,"2021-07-26 18:44:23.000000","تم التوصيل",
988651911,19739172,165,SAR,"2021-07-28 02:01:33.000000","تم التوصيل",
826756492,19738921,168.03,SAR,"2021-07-26 18:09:07.000000","تم التوصيل",
781941940,19733009,104,SAR,"2021-07-26 15:20:30.000000","تم الشحن",
1243821707,19730736,19.2,SAR,"2021-07-26 14:10:34.000000","تم التوصيل",
237229968,19729205,186.61,SAR,"2021-07-26 13:24:14.000000","تم التوصيل",
1898525190,197283,350,SAR,"2019-02-25 15:14:17.000000",ملغي,
524237168,1972693,250.95,SAR,"2020-03-29 21:27:07.000000","تم الشحن",
422022703,19721612,281.36,SAR,"2021-07-26 08:09:28.000000","تم الشحن",
1456210196,19719601,0,SAR,"2021-07-26 06:18:29.000000","تم الشحن",
1305744751,1971916,150,SAR,"2020-03-29 20:43:25.000000",مسترجع,
1913078808,1971901,297.15,SAR,"2020-03-29 20:42:54.000000","تم الشحن",
1565073281,197158,350,SAR,"2019-02-25 11:25:32.000000","تم الشحن",
1540095003,19712960,306,SAR,"2021-07-26 02:26:46.000000","تم الشحن",
1272493452,19708201,0,SAR,"2021-07-26 06:15:34.000000","تم الشحن",
2059243378,197079,200,SAR,"2019-02-25 06:08:53.000000",ملغي,
1052826905,19705022,82.63,SAR,"2021-07-25 23:00:48.000000","تم الشحن",
1634087987,19704728,253.4,SAR,"2021-07-25 22:52:51.000000","تم الشحن",
1541230166,19703539,442.2,SAR,"2021-07-25 22:23:09.000000","تم الشحن",
478103215,19703052,218,SAR,"2021-07-25 22:10:07.000000","تم الشحن",
500289335,19702932,91.55,SAR,"2021-07-25 22:06:53.000000","تم التوصيل",
28603106,19701319,442.2,SAR,"2021-07-25 21:23:14.000000",ملغي,
749917429,19698002,92.55,SAR,"2021-07-25 19:54:46.000000","تم التوصيل",
1364870252,19696329,222.65,SAR,"2021-07-25 19:06:00.000000","تم التوصيل",
1961439903,19695932,127,SAR,"2021-07-25 18:53:09.000000","تم الشحن",
1269611406,196907,87,SAR,"2019-02-25 00:29:25.000000","تم الشحن",
873739957,19689234,92.55,SAR,"2021-07-25 15:11:56.000000","تم التوصيل",
20079344,19685461,120.06,SAR,"2021-07-25 12:49:11.000000","تم التوصيل",
635880567,19685332,166.75,SAR,"2021-07-25 12:43:35.000000","تم التوصيل",
1665980898,19679047,258.39,SAR,"2021-07-25 06:49:32.000000","تم التوصيل",
1315237049,19676446,269.6,SAR,"2021-07-25 04:36:59.000000","تم الشحن",
978180138,196751,128,SAR,"2019-02-24 21:39:44.000000","تم الشحن",
268787671,19674228,865.4,SAR,"2021-07-25 03:05:05.000000","تم الشحن",
1157155603,1967288,367.5,SAR,"2020-03-29 16:13:26.000000","تم الشحن",
641285144,19672765,442.2,SAR,"2021-07-26 00:28:50.000000",مسترجع,
1194608326,19672675,316.8,SAR,"2021-07-25 02:10:05.000000","تم الشحن",
1054667251,19672664,216.05,SAR,"2021-07-25 02:09:46.000000","تم التوصيل",
1617685714,1967223,250.95,SAR,"2020-03-29 16:03:27.000000","تم التوصيل",
1896481845,19669394,289.39,SAR,"2021-07-25 00:20:29.000000","تم التوصيل",
914147750,19667715,83.96,SAR,"2021-07-24 23:27:06.000000","تم التوصيل",
1266567264,19667653,192.33,SAR,"2021-07-24 23:25:12.000000","تم التوصيل",
1316990110,196667,203,SAR,"2019-02-24 20:00:41.000000","تم الشحن",
935642740,1966289,267.25,SAR,"2020-03-29 14:58:11.000000","تم الشحن",
1080111878,19661219,198.61,SAR,"2021-07-24 19:56:40.000000","تم الشحن",
78886309,196610,200,SAR,"2019-02-24 18:27:30.000000","تم الشحن",
1375196865,19659622,147,SAR,"2021-07-24 19:07:40.000000","تم الشحن",
600752053,19658258,92.55,SAR,"2021-07-24 18:20:48.000000","تم التوصيل",
653329751,1965812,250.95,SAR,"2020-03-29 14:25:37.000000","تم الشحن",
1859225977,19652830,120.1,SAR,"2021-07-24 14:31:40.000000","جاري التوصيل",
1381061639,196516,350,SAR,"2019-02-24 16:18:03.000000","تم الشحن",
124061831,19651364,386.75,SAR,"2021-07-24 13:13:41.000000","تم الشحن",
598165416,19645197,0,SAR,"2021-07-24 05:05:10.000000","تم الشحن",
1584431926,19644819,150.2,SAR,"2021-07-24 04:42:14.000000","تم التوصيل",
493875133,19643930,121.06,SAR,"2021-07-24 03:48:26.000000","تم التوصيل",
1414051623,19643524,0,SAR,"2021-07-24 03:30:32.000000","تم الشحن",
1329674582,19643379,127,SAR,"2021-07-24 03:21:03.000000","تم الشحن",
83302551,19643188,0,SAR,"2021-07-24 03:16:35.000000","تم التوصيل",
1591744944,1964309,130.2,SAR,"2020-03-29 12:22:55.000000","تم الشحن",
2028754220,19642761,428.32,SAR,"2021-07-24 02:47:54.000000","تم الشحن",
1886650585,19642750,150.2,SAR,"2021-07-24 02:47:26.000000","تم التوصيل",
815219774,1964187,138.6,SAR,"2020-03-29 12:12:52.000000",مسترجع,
1534247207,19640964,297.01,SAR,"2021-07-24 01:31:06.000000","جاري التوصيل",
764476296,196397,50,SAR,"2019-02-24 12:24:00.000000","تم الشحن",
408243658,19639151,77,SAR,"2021-07-24 00:10:19.000000","تم الشحن",
1996862854,196387,200,SAR,"2019-02-24 11:52:30.000000","تم الشحن",
1226471411,19638360,214.11,SAR,"2021-07-23 23:34:02.000000","تم التوصيل",
1939765994,19635791,258.71,SAR,"2021-07-23 21:55:01.000000","تم الشحن",
267884452,196353,300,SAR,"2019-02-24 10:46:00.000000","تم الشحن",
1615620698,196351,200,SAR,"2019-02-24 10:43:51.000000","تم الشحن",
1807032612,1963393,250.95,SAR,"2020-03-29 10:48:47.000000","تم الشحن",
1483690524,19631289,250.32,SAR,"2021-07-23 18:45:40.000000","تم التوصيل",
596355606,19630771,138.22,SAR,"2021-07-23 18:23:12.000000","تم التوصيل",
1465782488,19630717,93.55,SAR,"2021-07-23 18:20:56.000000","تم الشحن",
313442730,19629839,158.1,SAR,"2021-07-23 17:43:54.000000","تم التوصيل",
1235735590,19628163,129,SAR,"2021-07-23 16:29:55.000000","تم الشحن",
620107851,19628016,97,SAR,"2021-07-23 16:21:16.000000","تم الشحن",
1181346584,19627965,229.25,SAR,"2021-07-23 16:19:12.000000","تم الشحن",
1418923518,19627867,108.29,SAR,"2021-07-23 16:14:14.000000","تم الشحن",
649929331,19627480,89.78,SAR,"2021-07-23 15:53:27.000000","تم التوصيل",
2101761865,1962734,492,SAR,"2020-03-29 09:02:31.000000","تم الشحن",
2143240506,19625887,147.18,SAR,"2021-07-23 14:32:14.000000","تم التوصيل",
735684660,19623569,567.14,SAR,"2021-07-23 11:57:12.000000","تم التوصيل",
2140911184,19623157,166,SAR,"2021-07-23 11:19:36.000000","تم الشحن",
1363795390,1961755,199,SAR,"2020-03-30 07:01:50.000000","تم الشحن",
859100384,196165,228,SAR,"2019-02-24 02:06:43.000000","تم الشحن",
33671946,1961391,199,SAR,"2020-03-29 04:43:19.000000","تم الشحن",
452177192,1961357,199,SAR,"2020-03-29 04:38:00.000000","تم التوصيل",
1396047322,1960831,299.25,SAR,"2020-03-29 03:17:36.000000","تم الشحن",
616913177,19607742,131.63,SAR,"2021-07-22 20:02:11.000000","تم الشحن",
1846835719,1960356,299.25,SAR,"2020-03-29 02:16:50.000000","تم الشحن",
1661576541,19601658,378.1,SAR,"2021-07-22 14:51:24.000000","تم الشحن",
1221078103,1959924,199,SAR,"2020-03-29 01:31:54.000000","تم الشحن",
1102909766,1958883,199,SAR,"2020-03-28 23:57:04.000000","تم الشحن",
835238069,195858,128,SAR,"2019-02-23 20:48:02.000000","تم الشحن",
723092182,1958515,199,SAR,"2020-03-28 23:28:15.000000","تم الشحن",
608184042,1958479,199,SAR,"2020-03-28 23:25:08.000000","تم الشحن",
1276838032,1958453,299.25,SAR,"2020-03-28 23:23:42.000000","تم الشحن",
1586883677,1958394,299.25,SAR,"2020-03-28 23:18:28.000000","تم الشحن",
271471937,195814,375,SAR,"2019-02-23 20:11:40.000000","تم الشحن",
120845637,1958114,199,SAR,"2020-03-28 22:58:06.000000","تم الشحن",
2062240798,1958075,367.5,SAR,"2020-03-29 16:08:47.000000","تم الشحن",
222621459,1958072,199,SAR,"2020-03-28 22:55:20.000000","تم الشحن",
156601151,1958044,250.95,SAR,"2020-03-28 22:55:22.000000",مسترجع,
2057056211,1958008,250.95,SAR,"2020-03-28 22:53:24.000000","تم الشحن",
251990210,1957991,250.95,SAR,"2020-03-28 22:51:13.000000",مسترجع,
670560992,1957957,150,SAR,"2020-03-28 22:49:38.000000","تم الشحن",
1338694798,1957931,199,SAR,"2020-03-28 22:46:06.000000",مسترجع,
1196521403,1957920,150,SAR,"2020-03-28 22:47:11.000000","تم الشحن",
1814921005,19578506,151.1,SAR,"2021-07-24 00:06:57.000000","تم الشحن",
9340307,19577400,244.5,SAR,"2021-07-21 14:02:32.000000","تم التوصيل",
1171610696,1957613,199,SAR,"2020-03-28 22:25:45.000000","تم الشحن",
1530430321,1957590,199,SAR,"2020-03-28 22:23:48.000000","تم الشحن",
1534957813,1957202,250.95,SAR,"2020-03-28 22:00:40.000000","تم التوصيل",
1682989971,1956920,266.7,SAR,"2020-03-28 21:44:16.000000","تم الشحن",
13949392,1956213,199,SAR,"2020-03-28 21:01:00.000000","تم الشحن",
321886290,1956087,199,SAR,"2020-03-28 20:52:36.000000","تم الشحن",
1968133697,195558,350,SAR,"2019-02-23 15:10:56.000000",ملغي,
1038208032,1955461,150.15,SAR,"2020-03-28 20:13:45.000000",مسترجع,
1250197947,1955360,250.95,SAR,"2020-03-28 20:07:15.000000","تم الشحن",
2104073737,195502,55,SAR,"2019-02-23 13:22:24.000000","تم الشحن",
280655616,195493,200,SAR,"2019-02-23 12:49:37.000000","تم الشحن",
2144233742,1954731,250.95,SAR,"2020-03-28 19:33:36.000000","تم الشحن",
1592804388,1954433,199,SAR,"2020-03-28 19:18:13.000000","تم الشحن",
538241736,1953901,199,SAR,"2020-03-28 18:38:23.000000","تم الشحن",
1597571423,195324,830,SAR,"2019-02-23 12:04:57.000000","تم الشحن",
152396095,195228,531,SAR,"2019-02-23 01:35:56.000000","تم الشحن",
1835213629,195226,200,SAR,"2019-02-23 01:30:29.000000","تم الشحن",
839855915,1951888,300.01,SAR,"2020-03-28 16:08:48.000000",مسترجع,
1886154938,1951775,250.95,SAR,"2020-03-28 15:57:34.000000","تم الشحن",
2116886044,19517625,0,SAR,"2021-07-21 15:16:02.000000","تم التوصيل",
107913727,195164,145,SAR,"2019-02-23 00:05:36.000000","تم الشحن",
1792063651,1951496,250.95,SAR,"2020-03-28 15:36:32.000000","تم الشحن",
1328380577,1951494,150,SAR,"2020-03-28 15:36:20.000000","تم الشحن",
1985092545,1951334,250.95,SAR,"2020-03-28 15:22:44.000000",مسترجع,
1110477052,1951321,250.95,SAR,"2020-03-28 15:21:09.000000","تم الشحن",
1121250660,195009,298,SAR,"2019-02-22 21:06:53.000000","تم الشحن",
2562711,1947956,250.95,SAR,"2020-03-28 09:11:32.000000","تم الشحن",
887013467,1947648,1880,SAR,"2020-03-28 08:09:32.000000","تم الشحن",
2146643812,1947585,285.03,SAR,"2020-03-28 07:57:26.000000","تم الشحن",
797630322,1946071,128.17,SAR,"2020-03-28 04:04:23.000000","تم الشحن",
1877825332,1945489,299.25,SAR,"2020-03-28 02:56:46.000000",مسترجع,
72221176,19446109,612.73,SAR,"2021-07-18 22:01:47.000000","تم التوصيل",
281795623,1943428,250.95,SAR,"2020-03-28 00:07:08.000000","تم التوصيل",
1326441966,1943371,250.95,SAR,"2020-03-28 00:05:08.000000",مسترجع,
28030876,1943353,147,SAR,"2020-03-28 00:01:13.000000","تم التوصيل",
380935239,19433444,407.55,SAR,"2021-07-18 20:27:14.000000","تم الشحن",
306045259,1943280,250.95,SAR,"2020-03-28 00:00:47.000000",مسترجع,
1663835623,1943108,250.95,SAR,"2020-03-27 23:47:25.000000","تم الشحن",
1018306469,1943042,250.95,SAR,"2020-03-27 23:56:45.000000","تم الشحن",
1408870642,19425367,407.55,SAR,"2021-07-18 19:35:38.000000",ملغي,
1822169932,1942505,299.25,SAR,"2020-03-27 23:43:59.000000","تم الشحن",
2067759669,1942418,250.95,SAR,"2020-03-27 23:06:19.000000","تم الشحن",
1668222044,1942265,250.95,SAR,"2020-03-27 23:03:37.000000","تم الشحن",
678698339,1942216,250.95,SAR,"2020-03-27 22:53:03.000000","تم الشحن",
1607031215,1942028,300,SAR,"2020-03-27 22:55:43.000000","تم الشحن",
1557439988,1941841,400.95,SAR,"2020-03-27 22:30:03.000000","تم الشحن",
12528574,1941787,349.65,SAR,"2020-03-27 22:27:23.000000","تم الشحن",
101815302,1941667,250.95,SAR,"2020-03-27 22:20:56.000000",مسترجع,
797113384,1941133,171,SAR,"2020-03-27 21:51:09.000000",ملغي,
415928524,1941097,376.95,SAR,"2020-03-27 21:48:57.000000",مسترجع,
2043448520,19410541,148.18,SAR,"2021-07-18 14:50:29.000000","تم الشحن",
1148757949,194074,87,SAR,"2019-02-21 09:50:50.000000",ملغي,
1952373237,1940562,250.95,SAR,"2020-03-27 21:17:59.000000","تم الشحن",
1479415756,19404649,97,SAR,"2021-07-18 09:51:52.000000","تم الشحن",
100818665,1940302,250.95,SAR,"2020-03-27 21:05:25.000000","تم الشحن",
1373568665,19401534,149.5,SAR,"2021-07-18 06:00:41.000000","تم الشحن",
